time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71222,-0.00058551,0.099282,-0.69564,-0.00063787,0.0013813,-0.0014075,0.27051,-1.1842,1.8859,0.023542,-1.5787,-1.1464,-2.6233,0.23367,-0.69824,-0.0072416,0.12042,-0.69625,-0.0054668,0.00029551,0.0032684,0.50552,1.369,0.27467,1.8514,-1.0571,-1.5481,-1.3842,0.42393
0.2,-0.70571,0.0073462,0.11359,-0.69429,-0.00013274,0.0017402,0.00015225,-0.23143,1.855,0.18804,-1.5543,-1.7123,0.1333,-0.35893,-0.76478,-0.68117,0.0080492,0.11228,-0.70784,-0.002308,0.00098973,-0.0022968,2.8811,0.55961,-0.49693,0.54829,0.77371,-0.66751,-2.9914,1.3616
0.3,-0.71117,0.002544,0.10775,-0.6993,-0.0022697,-0.0026381,0.00096185,-0.63116,0.3414,-1.7297,0.57947,-0.31043,-0.44483,0.31343,-0.21193,-0.71623,-0.0030443,0.11712,-0.70273,-0.0054638,0.0052607,0.005687,0.59695,2.3284,-1.2113,-0.83325,0.41061,-0.77579,0.030078,-1.8897
0.4,-0.71273,-0.0088601,0.12278,-0.69102,-0.0066344,-0.0024226,0.002248,0.47068,1.4927,-1.3104,-1.0727,-1.0322,-0.45208,0.4712,-1.0213,-0.72373,0.00481,0.13063,-0.70051,-0.0057092,0.0089794,0.0039379,-0.15787,1.4369,-0.81866,0.65425,-1.3283,-0.89533,-2.4736,-0.54113
0.5,-0.69635,0.021449,0.12884,-0.7076,-0.011625,-0.0024613,0.012753,0.89539,1.2692,-1.8127,-1.0739,-0.85722,-2.2655,-1.6027,-1.2499,-0.71441,0.0070797,0.11871,-0.7176,-0.0058691,-0.0053732,0.0095532,2.8103,0.63032,-0.44049,-0.37763,-1.7383,-0.070455,-0.13959,0.37303
0.6,-0.70646,0.0087774,0.13379,-0.68467,-0.012461,-0.00053552,0.012693,2.1301,1.202,0.66937,-0.41561,-1.2513,-1.4789,0.054202,-1.9327,-0.71867,0.016332,0.12707,-0.67151,0.0018536,-0.00059468,0.013966,0.14379,1.477,-0.45198,-1.3155,-1.899,-0.33689,0.45172,-1.9283
0.7,-0.70361,-0.00070192,0.12867,-0.71516,-0.0079185,-0.00098311,0.018896,-0.42756,1.5391,-0.91364,-2.2427,-1.4771,-2.6552,-0.9827,-2.3502,-0.70554,0.011037,0.12086,-0.7053,-0.0062716,0.0044176,0.0025099,1.2844,1.2146,0.95052,-0.83362,-3.4526,-2.9593,-1.7264,-2.1907
0.8,-0.72262,0.032724,0.12012,-0.715,-0.012406,0.00022421,0.012675,1.4066,1.4321,1.7866,0.47641,-0.20286,-3.7893,-1.9228,-1.3696,-0.69629,0.0054571,0.11521,-0.68672,-0.011384,-0.0096761,0.0072683,1.4205,3.0177,-1.3204,-0.24119,-1.7257,-2.4449,-2.6308,-2.6319
0.9,-0.7171,-0.011007,0.12226,-0.69834,-0.017304,-0.009816,0.010506,0.11289,1.3142,0.92245,0.11154,-0.14766,-1.6898,-1.1779,-2.2229,-0.67477,0.02292,0.12781,-0.69942,-0.013542,-0.0010828,0.017132,1.8887,2.8044,0.70521,-1.2475,-1.7063,-2.9913,1.2765,-2.9698
