time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70512,-0.002444,0.11105,-0.68523,0.0031556,-0.0039557,0.001832,1.4048,-0.51578,0.41754,-0.33506,-1.8278,-0.029171,0.41467,0.61005,-0.69609,0.0065277,0.11712,-0.68985,0.010186,0.00064429,0.0011956,1.9062,-0.92097,-2.0751,-0.27399,-0.80311,0.67955,-0.63123,-0.40794
0.2,-0.73121,-0.0015957,0.11058,-0.69775,-0.00037635,-0.0070328,0.0053103,1.2404,1.5864,-0.63571,0.6615,-2.2215,0.17303,-0.63378,0.29964,-0.69622,-0.017545,0.13212,-0.6945,0.0028569,0.0029093,0.0027906,2.525,2.7553,0.65929,-0.15236,-0.91506,-1.0254,-1.0155,-1.9918
0.3,-0.7109,-0.0048339,0.11645,-0.66976,-0.0031033,0.0019588,-0.0019379,1.6887,0.34616,-0.44274,0.14475,-1.4008,0.6039,-0.52079,-0.35679,-0.71594,0.0040282,0.1416,-0.684,-0.00095568,0.0048369,0.010966,0.60956,0.37574,-2.4631,0.16482,-1.7154,-1.8515,-1.4135,-0.52828
0.4,-0.69388,-0.017162,0.11449,-0.70493,-0.0080003,0.0038318,0.0027799,0.313,2.3323,1.6627,-0.43417,-1.031,-0.49275,-3.0302,-0.15196,-0.70931,0.0059974,0.11953,-0.68102,-0.0089109,-0.0088046,0.00051544,2.4166,3.8873,-0.13024,0.40744,1.2576,-1.4518,-1.3689,-2.3514
0.5,-0.72023,-0.017308,0.14074,-0.67753,0.0091945,0.0022525,0.0066507,0.72931,0.33015,-0.55976,1.42,-0.81489,-1.0423,-1.228,-2.3115,-0.70729,-0.0097183,0.12926,-0.70036,-0.011346,-0.0064375,-0.0014411,0.25325,-0.20396,0.13348,-0.66978,-3.0722,-1.32,0.61114,0.27314
0.6,-0.70649,0.011144,0.12085,-0.69474,-0.01094,-0.0019014,0.006728,2.1103,1.9406,-0.20811,-1.5148,-0.78976,0.458,-0.4705,-3.1741,-0.69428,0.0021476,0.13212,-0.69357,-0.016646,0.00072737,0.0024433,0.20671,2.2982,0.27181,0.27008,-0.58392,-2.8547,-1.8594,-1.6219
0.7,-0.70414,0.0046702,0.14606,-0.69851,-0.0061253,-0.0035108,0.010854,-1.1173,3.1756,1.129,-3.1073,-1.3272,-2.0753,-2.24,-2.6628,-0.7318,0.009192,0.12298,-0.69669,-0.0036306,-0.00652,0.0047939,-1.1137,3.7085,0.80605,0.19929,-0.53184,-1.8386,0.32671,-2.3363
0.8,-0.69889,-0.012605,0.12742,-0.68121,-0.020725,0.003293,0.010333,-1.6911,3.3412,-1.4292,0.28413,-1.4169,-1.4418,-0.63645,-1.4034,-0.72033,0.016761,0.11452,-0.70663,-0.010662,0.0071884,0.0060102,0.87634,1.226,0.060172,0.097921,-3.1143,-2.2201,-1.3766,-0.4225
0.9,-0.6845,0.012453,0.1389,-0.71277,-0.018992,-0.0097156,0.014831,1.1579,2.796,-0.24771,0.25319,-0.98642,-3.5612,0.25129,-1.5787,-0.70166,-0.0070295,0.1199,-0.70206,-0.011456,-0.0077208,0.012591,1.5032,2.4793,-1.8096,0.020295,-2.6157,-2.8329,-1.1521,-2.4981
