time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70814,-0.0051483,0.12023,-0.70714,-0.0016479,-0.011083,0.0003984,0.7117,0.8165,-0.11662,-0.016964,0.75844,-0.14161,-0.74998,1.2762,-0.70752,-0.0049579,0.12378,-0.70569,0.0022648,0.00048601,-0.008451,1.202,0.46631,-0.066305,-1.6705,-1.5459,-1.7279,-0.066403,0.54077
0.2,-0.69175,-0.0028995,0.10844,-0.71073,-0.00082932,-0.002121,0.0017657,-1.7291,-0.38239,0.25673,-0.02566,-2.7397,0.63527,-3.2596,-0.72523,-0.71469,0.0050735,0.12663,-0.71049,0.014029,0.0094252,0.005057,1.2187,1.2641,0.63783,0.58706,-1.2211,-1.3931,-0.22446,0.40141
0.3,-0.72037,-0.020038,0.13417,-0.69666,-0.01158,0.00074945,0.0062482,2.5057,-1.3613,0.32081,0.85162,0.91592,-0.97069,-0.53057,-0.63044,-0.70658,-0.019853,0.11665,-0.69555,0.00071035,-0.00055061,-0.0078187,1.0243,1.9746,-0.84361,0.25492,-1.7828,-0.22087,-1.9211,-1.1344
0.4,-0.71288,-0.0048482,0.13943,-0.70348,-0.010949,-0.0036589,0.007206,-0.25321,0.10796,-2.0709,-0.57062,-4.1851,-0.17863,-2.5767,-1.073,-0.70896,0.0091583,0.13017,-0.69865,0.0074786,0.0043603,-0.0012032,0.91507,1.1396,-1.0441,-0.097609,-1.0599,-1.5705,-0.9546,-0.16226
0.5,-0.69104,-0.0042368,0.10689,-0.69018,-0.0096181,-0.00254,0.013747,-0.16167,2.6859,0.20525,0.77071,-1.0364,-3.4351,-0.41193,-1.0676,-0.70686,-0.011337,0.13481,-0.71047,-0.0098979,0.0007747,0.011244,1.5828,3.6824,1.0953,-0.28596,-0.91397,-1.1429,-3.2775,-2.1651
0.6,-0.70354,0.015961,0.1265,-0.68766,-0.015486,-0.001778,0.0036705,1.334,-0.88009,1.0234,-0.32244,-1.8958,-1.6228,-1.7095,-2.1431,-0.70028,0.0093695,0.11128,-0.6854,-0.0050658,-0.013165,0.012956,1.0446,2.2177,-1.7549,0.21838,-4.0607,-1.9677,-1.8647,-3.5871
0.7,-0.69691,-0.0090839,0.13017,-0.69528,-0.01087,0.004088,0.011915,-0.3472,1.118,0.69753,-0.99555,-1.5455,-3.0418,0.26702,-2.3813,-0.69766,-0.009286,0.11548,-0.71283,-0.011214,-0.01144,0.0077861,1.7886,2.7291,-1.7078,-2.3534,-2.4319,-2.4196,-2.0589,-2.1421
0.8,-0.70492,-0.016628,0.10684,-0.70002,-0.014104,-0.0071717,0.0095284,0.86092,2.2085,-0.088726,0.96668,-1.3088,-1.754,0.31379,-2.713,-0.69829,-0.01529,0.11328,-0.70585,-0.015274,-0.0054354,0.012816,0.068504,4.1277,-1.2499,0.78918,-1.9362,-0.58721,0.13943,-3.3756
0.9,-0.70006,-0.007672,0.14003,-0.69254,-0.014523,-0.010647,0.01087,1.192,3.0213,-0.37328,1.92,-0.51969,-3.1041,-1.0249,-0.62687,-0.69817,-0.002316,0.11468,-0.69731,-0.0095108,-0.0023315,0.016356,0.4563,1.1517,-0.86416,0.5207,0.60535,-1.6602,-1.0616,-1.4705
1,-0.70335,0.010171,0.12078,-0.71077,-0.014118,0.0016938,0.016559,1.1819,3.3012,-0.61673,-0.44014,-2.8271,-3.3931,-0.095379,-2.1553,-0.68342,0.0074514,0.13464,-0.67401,-0.010252,0.00055251,0.01787,0.43317,4.7453,0.071019,-0.93658,-2.9076,-2.7241,-1.255,-4.5794
1.1,-0.68131,-0.003948,0.12506,-0.70467,-0.010961,-0.0064478,0.013389,1.3967,1.3854,1.5827,1.1541,-1.5846,-5.4138,-0.32026,-2.0327,-0.71592,0.0026232,0.11591,-0.69592,-0.013923,-0.0052973,0.01385,0.89052,2.835,-0.047313,-1.8373,-1.2867,-1.749,-1.0217,-1.8752
1.2,-0.69727,0.0027337,0.12803,-0.69848,-0.020905,-0.013585,0.021207,0.5379,3.9765,-1.4926,0.059268,-0.42657,-3.0089,0.50168,-4.0833,-0.7138,0.00099371,0.10932,-0.71842,-0.013476,0.0018074,0.019761,0.54886,3.5453,-1.4492,-1.9124,-1.2015,-4.4748,-2.2877,-4.1288
1.3,-0.69044,0.0047139,0.11586,-0.69585,-0.013957,-0.010909,0.024052,-0.39467,1.6457,-0.65535,-2.4218,-2.3065,-3.9289,-1.0156,-4.4406,-0.72042,-0.011602,0.13241,-0.69434,-0.024026,-0.010846,0.019199,2.2625,4.5226,0.23932,-0.69706,-1.3767,-3.053,-1.4542,-3.6007
1.4,-0.71869,0.016335,0.13059,-0.69421,-0.021162,-0.0017788,0.026019,0.63032,2.8623,-2.6536,-1.977,-3.3637,-3.4234,-1.2924,-6.2663,-0.691,0.0097072,0.10989,-0.7046,-0.02021,-0.0064523,0.01739,-0.30003,4.4038,0.21234,0.24709,-1.2035,-3.4124,-0.96302,-3.6646
1.5,-0.71073,0.0065488,0.13577,-0.6861,-0.030219,-9.1915e-05,0.013804,1.3852,3.0516,-0.12593,1.2988,-1.4245,-5.7997,-0.77903,-4.4441,-0.70183,0.0086738,0.12027,-0.70999,-0.030585,-0.0034551,0.0199,1.7429,4.1002,-1.388,-0.41724,-0.90245,-4.5883,-1.7237,-3.9827
1.6,-0.69282,-0.0041785,0.12551,-0.6942,-0.024813,-0.0015765,0.02488,1.1007,2.8772,-0.041085,-0.2861,-0.020294,-4.917,-1.3216,-5.912,-0.69008,0.0045704,0.10465,-0.71494,-0.018866,-4.1007e-05,0.033861,1.1443,2.8642,1.4665,0.72585,-2.1458,-6.4084,-1.5717,-5.3118
1.7,-0.69851,0.0076496,0.12556,-0.69199,-0.023409,-0.0094024,0.027691,2.8121,4.5041,-0.81021,1.1326,-4.3044,-6.3798,-1.4242,-7.4824,-0.70053,0.017251,0.13086,-0.70544,-0.022802,-0.013789,0.028906,0.86677,4.5415,-0.71339,-0.99965,-2.0468,-8.5161,-0.6697,-6.5354
1.8,-0.70955,0.016064,0.11785,-0.71678,-0.022327,-0.00067792,0.024103,-0.72524,4.5728,-0.11768,-1.3776,-1.5336,-6.5548,0.26025,-6.7843,-0.7023,0.0033468,0.10922,-0.69557,-0.022101,-0.0099737,0.023309,1.6921,5.5162,0.35254,-0.20101,-0.45464,-6.1255,-0.2171,-7.5654
1.9,-0.70574,0.0040425,0.12081,-0.69564,-0.032202,-0.010127,0.037356,0.32935,3.3826,-0.44767,-1.0583,0.17304,-8.9659,-2.6447,-6.1717,-0.68636,0.014247,0.11296,-0.70938,-0.041459,-0.011337,0.032543,1.1159,4.5906,1.0089,-0.41757,-0.55708,-8.638,-0.23514,-5.2468
2,-0.70737,0.023267,0.11689,-0.71777,-0.031002,-0.021905,0.033785,0.41568,5.0992,0.21741,-1.8933,-1.4839,-5.2755,-1.1211,-5.9909,-0.68403,0.0084552,0.11115,-0.70016,-0.030884,-0.0041925,0.033069,2.0633,3.5801,0.32057,-2.0322,-0.18107,-6.9338,-0.96384,-7.8112
2.1,-0.67833,0.015592,0.098252,-0.72179,-0.032727,-0.0070441,0.033654,-0.5871,3.9432,-0.53279,-0.093059,-1.5327,-6.9818,-0.49913,-8.1187,-0.68484,0.0015889,0.1027,-0.70195,-0.030057,-0.011421,0.031241,0.58002,4.4476,-0.35001,-1.0644,-0.46074,-7.0976,-1.0158,-6.4304
