time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70957,0.0091547,0.12937,-0.71051,-0.0068711,-0.0088438,-0.0051653,-0.02258,-0.048283,-0.47209,1.2847,-0.43549,0.53459,-0.11878,0.5379,-0.69256,-0.019449,0.12527,-0.69336,-0.0033831,-0.010195,-0.0022966,1.7923,-0.098791,-0.9481,0.97998,-0.22182,-0.75806,-0.6049,0.11427
0.2,-0.71145,0.00027695,0.11657,-0.70345,-0.005637,-0.0048596,-0.0026245,1.0171,-0.93653,0.64094,-0.13161,0.3486,0.6872,-0.74704,-0.94988,-0.71323,-0.0050358,0.11581,-0.69676,-0.0035417,0.00025049,0.0038936,-0.58807,0.71514,-0.18703,0.26393,-0.23483,-0.83317,-0.05311,0.22052
0.3,-0.70721,-0.0036916,0.1163,-0.69966,-0.0059174,-0.010809,0.0043625,-0.70865,1.5148,-1.701,1.4476,1.0283,0.16317,-0.40348,-1.9137,-0.72394,-0.0040137,0.12316,-0.70282,-0.0021871,0.0023053,0.0063038,0.3917,-1.2816,-0.82881,-3.101,-1.1457,0.078658,-0.19594,-0.83044
0.4,-0.69174,0.025962,0.12671,-0.69201,0.003898,-0.0067872,0.0022378,2.3841,0.42267,0.033289,-0.71212,-1.5623,0.054519,-1.4897,-1.2913,-0.70485,-0.0029998,0.13213,-0.70691,-0.011893,-0.0056995,0.0074276,2.8078,1.9362,0.68552,-1.1958,-2.2256,-2.1152,-3.4878,-1.0449
0.5,-0.70552,-0.0027741,0.12628,-0.71291,-0.0077229,-0.00047347,0.0083539,1.6834,0.69017,0.63643,0.70675,-0.75573,-1.1986,-1.2172,-1.4103,-0.69077,0.00011766,0.15207,-0.69943,-0.0074331,-0.0070408,0.0065216,1.2651,1.0913,-0.7739,-1.2526,-0.77294,-0.857,-1.5034,-0.70889
0.6,-0.70327,-0.013512,0.12276,-0.69094,-0.012551,-0.003006,0.0089752,1.665,2.8529,0.06986,-2.3938,-0.34208,-1.0724,-1.438,-2.4112,-0.71278,0.0017704,0.11613,-0.70261,-0.0096323,-0.0060579,0.012595,0.79087,1.7414,-0.35696,2.5018,1.0686,-2.7641,-1.5873,-1.3391
0.7,-0.69588,-0.0080956,0.12799,-0.70125,-0.0092575,-0.0017587,0.0075198,1.3362,1.8869,0.20715,0.28074,-0.58985,-1.9736,-1.1331,-0.86157,-0.71529,0.002128,0.14004,-0.70513,-0.0060089,-0.005379,0.0065322,2.1373,1.9776,-0.98209,0.10925,0.09848,-1.493,-2.2901,-0.25008
0.8,-0.70201,0.0061262,0.12566,-0.68614,-0.013625,-0.0091998,0.010254,1.1596,2.0385,0.79215,-1.8097,0.056855,-0.52388,-0.83757,-2.1321,-0.6811,-0.0012778,0.12078,-0.69806,-0.015134,-0.0067516,0.0085707,-0.34917,2.4327,-0.48843,0.9261,-0.41461,-1.7929,-1.7136,-2.2286
0.9,-0.7079,0.0067476,0.1189,-0.69863,-0.0044364,-0.0011828,0.012175,0.13397,2.2326,0.29976,0.86769,-3.0902,-3.4424,-2.1258,-2.8046,-0.71413,0.0013261,0.12553,-0.69578,-0.011228,-0.00080396,0.0091742,0.14707,0.4235,0.88578,-1.1705,-2.8865,-2.2385,-0.76447,-3.3183
1,-0.70335,0.0070102,0.13063,-0.70315,-0.011638,0.0011904,0.012237,1.8387,3.3272,1.0933,-0.6095,-1.3675,-1.786,-0.56698,-3.2814,-0.73403,0.0068438,0.11892,-0.70548,-0.013187,0.0027045,0.015179,1.7378,3.1741,0.70536,-2.2411,-2.2581,-2.659,-0.021183,-2.6773
1.1,-0.71173,0.0017748,0.13277,-0.71434,-0.016079,-0.0017656,0.0081076,0.69551,2.2257,-1.6403,-1.6634,-2.4645,-3.3062,0.29485,-3.5309,-0.70561,-0.0091353,0.11231,-0.70794,-0.021374,-0.014775,0.0083019,-0.040753,1.6975,-1.0983,-0.04169,0.30139,-2.003,-1.6148,-3.9238
1.2,-0.69712,1.4358e-05,0.13195,-0.70764,-0.016769,-0.0027544,0.012187,0.05309,2.9699,-1.2792,1.3575,-2.5039,-4.2694,-1.6817,-3.8511,-0.71826,0.0089631,0.11091,-0.68873,-0.017135,-0.00020374,0.025142,0.78158,3.1759,-0.40359,-1.2815,-0.94963,-3.5959,-1.0417,-5.0414
1.3,-0.71064,0.0061149,0.10342,-0.70007,-0.022697,-0.0078491,0.0094122,-0.96499,3.8657,-1.0278,-0.76704,0.43523,-3.8788,-0.04248,-4.1917,-0.7294,0.0051346,0.11591,-0.7026,-0.016376,-0.0033375,0.020279,2.3014,2.7958,0.20408,-0.51837,-2.2363,-4.6735,-3.7065,-4.5908
1.4,-0.70244,0.0077954,0.1351,-0.71259,-0.022436,-0.019282,0.0186,2.0502,4.7879,-0.90301,-1.3483,-1.2119,-3.2194,-3.1863,-5.4773,-0.70137,0.011829,0.12737,-0.68885,-0.022991,-0.010409,0.017565,0.55473,2.3482,-0.73338,-0.25001,-0.72856,-4.0148,-0.95745,-4.7139
1.5,-0.69642,-0.010278,0.12602,-0.7003,-0.017591,-0.0024362,0.024869,0.20002,3.6181,-1.1388,-0.79129,-1.4782,-4.9957,0.12473,-4.85,-0.69685,0.0098583,0.10924,-0.7144,-0.025568,-0.0066723,0.023547,1.4153,4.0756,0.4621,0.45855,-0.80336,-4.7477,-1.961,-4.5012
1.6,-0.67518,-0.0071725,0.11102,-0.71449,-0.02226,-0.005691,0.020376,0.64396,3.6837,-0.030894,-0.16738,-0.85747,-5.1689,0.01703,-5.2991,-0.71141,0.007581,0.10965,-0.71494,-0.021885,-0.00965,0.016463,-0.92816,3.9994,-1.0426,-1.6185,-0.5245,-5.5471,-2.1804,-6.8011
1.7,-0.70353,0.0050616,0.1275,-0.71573,-0.015272,-0.015759,0.025525,-0.21877,5.2826,-0.46515,-0.48321,-1.9186,-7.6244,0.54317,-6.212,-0.7155,0.0037938,0.1335,-0.67247,-0.026097,-0.0094827,0.022723,0.57587,2.6748,-0.58951,-1.6049,-1.5674,-6.317,-0.40643,-4.0685
1.8,-0.69503,0.030689,0.11211,-0.71153,-0.024859,0.0011977,0.016483,1.7783,3.2376,0.31687,-0.78843,-0.53376,-7.8964,-0.67459,-6.2482,-0.68172,0.013444,0.11614,-0.70186,-0.021069,-0.0044689,0.027113,0.18977,5.6157,-1.258,0.9825,0.21093,-5.5858,-0.58397,-4.558
1.9,-0.70698,0.00066709,0.10883,-0.70444,-0.030481,-0.0032125,0.027625,0.65024,6.2115,-1.3662,0.23744,-0.52758,-7.4021,-0.31854,-5.2937,-0.70066,-0.0062542,0.12089,-0.70318,-0.031838,-0.012532,0.030477,0.2197,5.7763,1.117,-2.4603,0.86859,-6.619,-0.029292,-7.7635
2,-0.69599,-0.0065578,0.12428,-0.69032,-0.030555,-0.012672,0.022163,2.7302,3.6281,1.6231,-2.1276,-1.2846,-6.4641,-3.4289,-5.6199,-0.69312,0.015353,0.10571,-0.71512,-0.029766,-0.0085242,0.026721,0.48337,7.9572,0.52737,-0.26164,-1.6666,-5.1699,-0.97696,-7.1626
2.1,-0.69474,0.010172,0.096843,-0.70247,-0.030995,-0.0039236,0.034108,-0.13265,4.6041,0.078719,-0.78827,-2.9452,-6.7736,-0.42696,-8.4701,-0.70148,0.024729,0.12252,-0.71268,-0.038001,-0.0035682,0.040665,0.13735,5.0931,-0.49468,-0.14178,-0.75159,-5.2355,-1.5577,-8.4897
2.2,-0.68902,-0.0035594,0.10757,-0.72149,-0.018867,-0.0077448,0.028873,0.62283,7.8486,0.26137,-2.0559,-2.1601,-10.422,-0.33769,-8.7711,-0.69678,0.016951,0.1122,-0.7245,-0.023392,-0.0042903,0.036248,0.64959,6.421,0.1396,-1.5746,-2.5574,-7.579,-0.084515,-7.1307
2.3,-0.67736,0.015222,0.11111,-0.71503,-0.034809,-0.0088893,0.032567,-0.96898,5.5831,0.58178,0.39415,-2.2888,-6.3048,-1.0775,-8.8616,-0.68637,0.015345,0.095101,-0.7167,-0.033081,-0.011352,0.031902,1.3429,6.9747,-1.2334,0.55455,-0.83465,-7.0424,-1.6792,-8.2435
2.4,-0.68882,0.021319,0.099116,-0.71691,-0.028262,-0.012593,0.030922,1.371,7.0212,-0.28353,-2.5266,-0.97341,-7.3218,-2.2029,-7.474,-0.67756,0.00045751,0.11018,-0.73232,-0.042074,-0.0073583,0.034282,0.53356,7.0414,0.22954,-2.2051,-1.123,-7.633,-1.3367,-7.5392
2.5,-0.68233,0.024082,0.1066,-0.71345,-0.040282,-0.0064281,0.030346,1.2101,6.4723,0.21445,-0.063134,-1.2173,-6.4213,-2.3158,-8.4777,-0.6751,0.02376,0.11637,-0.70203,-0.032783,-0.0045655,0.038087,-0.10302,5.1981,-1.0758,-2.1921,-1.6968,-8.18,-2.126,-9.4076
2.6,-0.69251,0.030619,0.11662,-0.72394,-0.04237,-0.011463,0.037172,-0.85054,6.5524,0.38238,-0.36745,-2.0223,-9.3856,-1.5918,-9.6474,-0.68291,0.006968,0.12116,-0.7053,-0.03569,-0.014464,0.044285,1.5603,5.8183,-1.6625,-1.0381,-1.6026,-7.9396,-0.6232,-8.5403
2.7,-0.67258,0.030647,0.12229,-0.72174,-0.03484,-0.0065441,0.034672,0.28178,7.7434,-1.0589,-1.7274,-0.69488,-8.4918,-2.6434,-7.9154,-0.687,0.033906,0.1075,-0.71829,-0.045595,-0.0086707,0.040957,0.49848,6.1757,-0.098562,-0.0092724,0.009095,-9.4325,-1.4482,-11.055
2.8,-0.68615,0.024394,0.10678,-0.71717,-0.042395,-0.015449,0.047971,-0.50044,7.131,-0.45904,-1.8593,-2.2229,-8.5548,-0.84543,-10.517,-0.68744,0.025581,0.10554,-0.70689,-0.045335,-0.012835,0.042017,0.19427,7.3471,-3.0108,-3.7732,-0.8537,-10.085,-2.1204,-10.474
2.9,-0.69572,0.041095,0.11957,-0.73534,-0.041911,0.0022835,0.037252,1.1422,8.2104,-1.3497,-1.8032,-0.65824,-10.717,-2.0295,-11.043,-0.6841,0.022291,0.10432,-0.71506,-0.046849,-0.010898,0.040834,0.55551,8.5281,-0.60383,-1.9652,-0.57114,-9.4711,-2.5629,-11.066
3,-0.67581,0.029368,0.12397,-0.73386,-0.044422,-0.0087787,0.047308,1.4258,8.5972,-0.59218,-2.518,-0.28117,-10.014,-1.1389,-10.481,-0.66812,0.027608,0.10546,-0.7235,-0.037227,-0.012821,0.052929,0.09823,7.6153,0.70654,-2.7591,-1.0926,-9.8867,-1.9849,-11.741
3.1,-0.68358,0.045572,0.10412,-0.70394,-0.046546,-0.0056506,0.051974,-0.056059,9.563,-0.1864,-1.7095,-2.1239,-10.806,-1.2851,-11.999,-0.66756,0.025467,0.11053,-0.72431,-0.048888,-0.016672,0.052144,1.4054,8.1084,-0.43365,-0.69268,-1.6199,-9.6492,-0.86361,-11.429
3.2,-0.69139,0.023024,0.11213,-0.74428,-0.051261,-0.0077384,0.048324,1.3144,9.1753,-2.0747,-1.3546,0.61604,-10.679,-1.0784,-12.419,-0.68538,0.023967,0.1053,-0.72738,-0.045247,-0.02043,0.052107,0.73906,10.307,-1.6082,-3.1106,-2.2502,-9.8919,-2.9568,-13.033
3.3,-0.68531,0.040138,0.10688,-0.71332,-0.044301,-0.011898,0.050668,1.0744,9.6132,-1.3263,-2.1886,-2.5469,-12.054,-1.0485,-12.036,-0.66806,0.03444,0.094305,-0.71903,-0.049665,-0.020396,0.049083,1.4622,9.2633,-0.053787,-2.6844,-1.9507,-11.023,-1.7872,-11.304
3.4,-0.68177,0.030717,0.11713,-0.71374,-0.048971,-0.022499,0.058088,1.1528,8.5603,-0.99905,-2.1051,-0.44138,-11.24,-3.8788,-12.427,-0.66024,0.022686,0.11531,-0.73528,-0.047358,-0.012443,0.046975,0.59392,10.454,1.7232,-2.1942,1.2741,-11.122,-1.9362,-13.807
3.5,-0.6753,0.049504,0.10631,-0.72241,-0.047008,-0.015471,0.051808,-2.0829,9.3668,0.20576,-2.9486,-2.5338,-12.868,0.1494,-12.174,-0.6823,0.042894,0.093865,-0.72637,-0.051593,-0.020926,0.052168,1.6999,8.5741,0.72648,-4.1111,-2.2898,-11.34,-0.39551,-11.703
3.6,-0.65779,0.028856,0.10992,-0.72882,-0.041479,-0.014149,0.057047,0.8653,9.5099,1.1372,-2.5153,0.2286,-11.623,-1.7347,-12.435,-0.66666,0.028919,0.097136,-0.72797,-0.052572,-0.013202,0.055598,1.9374,9.0932,-0.56763,-4.9707,0.79369,-12.097,-2.3339,-14.005
3.7,-0.67327,0.023008,0.093821,-0.72749,-0.057899,-0.025026,0.053848,0.50454,9.233,0.91382,-2.38,-0.80984,-13.773,-0.56002,-14.358,-0.67103,0.042578,0.089548,-0.73331,-0.05005,-0.0082493,0.055,0.50215,9.1492,0.33121,-4.187,-0.041869,-13.54,-1.7371,-12.985
3.8,-0.65472,0.043857,0.10076,-0.73945,-0.055651,-0.019697,0.056927,0.60323,8.8743,-0.11554,-4.1643,-0.58881,-12.785,-2.7978,-11.951,-0.6713,0.046193,0.088875,-0.73148,-0.053059,-0.0063965,0.057368,2.5781,10.546,-1.6659,-4.8813,0.64843,-11.898,-1.6091,-12.634
3.9,-0.67321,0.035133,0.10124,-0.73265,-0.050013,-0.010941,0.05534,-1.259,10.457,-1.6412,-3.6895,-1.8086,-13.007,-1.9564,-14.994,-0.6702,0.038024,0.091606,-0.73757,-0.052485,-0.019157,0.055518,-0.873,8.6154,1.6691,-3.6941,-1.7017,-13.139,-2.1473,-14.112
4,-0.64917,0.038483,0.092932,-0.72524,-0.062617,-0.0062585,0.054182,1.8258,9.8188,-2.0927,-4.4584,0.72977,-12.554,-1.1235,-13.465,-0.66477,0.045626,0.093861,-0.73568,-0.057902,-0.018874,0.058258,0.24714,11.127,2.0907,-5.4904,-0.12953,-11.155,-0.28365,-14.289
4.1,-0.65158,0.042334,0.093069,-0.74117,-0.06064,-0.0064165,0.052575,-1.4629,9.4401,-0.015548,-4.9128,0.41426,-12.405,-1.6581,-15.17,-0.65359,0.042248,0.10226,-0.75673,-0.055309,-0.02376,0.057626,1.0213,9.7956,-0.41895,-6.1503,0.35053,-10.338,-1.7162,-12.722
4.2,-0.66023,0.059037,0.093359,-0.72739,-0.058329,-0.0058567,0.061625,1.0052,10.031,-2.3349,-2.5207,-0.51696,-13.557,-0.93497,-17.51,-0.6445,0.052804,0.080225,-0.73226,-0.062887,-0.013177,0.063628,0.51838,10.593,-1.5586,-3.9132,-0.50577,-13.552,-0.080756,-14.975
