time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70708,0.007154,0.12812,-0.69923,0.0010083,-0.0090828,0.0018112,1.2738,-0.47446,-0.41933,-0.51518,-3.425,0.60846,-0.76043,-1.8212,-0.70838,0.0027978,0.14271,-0.69452,-0.0065368,-0.0037327,-0.00069055,2.043,0.79834,0.18276,-1.3942,-1.5331,-1.0374,-1.8529,0.40693
0.2,-0.7039,0.0017207,0.1113,-0.68599,0.002196,0.002716,-0.0037638,0.78122,1.92,0.52282,-0.5767,-0.77425,-2.008,-0.32295,0.25242,-0.71318,0.01606,0.11747,-0.7201,-0.0012107,0.0088086,-0.0057132,1.5045,1.6743,0.63004,-1.0193,-2.4236,-0.90771,-3.6366,1.2665
0.3,-0.70544,-0.0074703,0.11531,-0.71198,-0.012006,0.0017288,0.014008,0.59816,2.9492,-0.32271,-0.48199,-0.32789,-0.38046,-1.4504,1.0176,-0.70725,0.022514,0.10631,-0.69834,-0.0010299,-0.0069619,0.0041096,-0.13905,-0.20295,-1.0095,-1.5086,-2.008,0.0034302,-1.4826,0.97108
0.4,-0.71001,-0.008852,0.12756,-0.71249,-0.0010549,-0.00014161,0.016529,-0.18641,0.31997,0.18318,1.8001,-0.78373,-1.8984,-2.1771,-0.9503,-0.70838,-0.0099751,0.14112,-0.70464,0.003208,0.010167,0.0046013,3.577,0.7313,0.34485,1.0772,-0.64652,-3.2426,-1.6192,-2.4165
0.5,-0.70091,0.0013352,0.12781,-0.69255,-0.0023964,0.0026325,0.005023,1.8735,0.54678,-0.25656,0.41329,-0.84586,-0.41728,0.33516,0.091679,-0.71415,0.0046272,0.13857,-0.69542,-0.0052848,0.0071358,0.0097892,0.32687,0.84426,0.47903,1.0428,0.99516,-2.4405,-2.2987,-1.6076
0.6,-0.70359,-0.00082303,0.1162,-0.69452,-0.0013886,-6.1373e-05,0.0065849,-0.016433,-0.013425,-0.71412,0.34261,-2.1083,-1.0969,0.17405,-1.6643,-0.71504,2.2163e-05,0.11115,-0.69123,-0.009705,-0.015442,0.0078167,1.2254,2.9212,0.48121,-1.4036,-1.2949,-0.099728,-2.9081,-1.0229
0.7,-0.70543,0.0020226,0.12395,-0.69101,-0.0078211,-0.0095265,0.015466,2.3485,2.7225,-0.4577,-0.10292,-1.9165,-1.3356,-0.68429,-2.6798,-0.69768,0.0063213,0.13251,-0.71137,-0.012005,-0.012814,0.0014065,2.2112,1.5015,0.30131,1.2021,-1.5879,-1.3556,0.35284,-1.8905
0.8,-0.70551,0.0088533,0.12121,-0.70204,-0.019744,-0.000761,0.004979,0.69116,2.7281,-0.44685,-2.1942,-0.018552,-2.7997,0.18303,-1.3241,-0.7133,0.0079784,0.12449,-0.70011,-0.0073099,-0.0069281,0.011071,0.46735,2.0327,1.2976,-0.92963,-0.56341,-2.1148,-1.1499,-2.4726
0.9,-0.70054,0.011728,0.12138,-0.70201,-0.015621,-0.015068,0.0092695,0.081138,3.6852,0.039573,0.052829,-1.7854,-2.241,-0.10039,-4.1875,-0.70842,0.0074926,0.096371,-0.69348,-0.015978,-0.0043277,0.02144,2.4815,2.8761,-0.38069,1.6034,-1.3364,-1.1874,-0.14636,-2.5403
