time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71138,0.0011951,0.11801,-0.7046,-0.00079633,-0.0021785,0.0010739,0.57788,-1.0123,-0.71461,-0.58667,0.77093,-1.1089,-0.83295,-2.3837,-0.69954,-0.0054555,0.11866,-0.69389,0.0019412,0.0036004,-0.00043216,-1.4594,0.06294,-0.071595,0.80624,0.66607,0.77096,-1.3753,-0.38236
0.2,-0.70501,0.020619,0.12641,-0.68941,0.0011532,0.001116,-0.0010632,-0.4787,-1.0874,-0.12431,-0.97219,-1.7985,-0.75965,-0.84685,0.84688,-0.69726,0.0033612,0.13024,-0.69731,0.0030892,-0.0067984,0.0065392,0.15531,0.43129,-0.21657,0.68612,-1.3979,-1.2436,-1.2943,-0.15458
0.3,-0.69733,-0.0095026,0.13359,-0.68664,-0.0059634,0.0075529,0.001829,1.2736,1.3525,-1.1549,2.0447,-0.133,0.31043,-2.0482,-2.3356,-0.70052,0.0094489,0.13069,-0.70943,-0.0052546,0.0062965,0.0060507,1.9804,0.50222,-0.087922,-1.1286,-2.9355,-0.46073,-0.55352,-0.17701
0.4,-0.70166,0.0076463,0.11621,-0.69316,-0.0010519,0.0016705,0.0011394,0.80646,0.91559,0.81826,0.69173,-0.35291,0.084901,-1.5918,-1.8001,-0.69825,0.001316,0.12277,-0.68692,-0.0043804,0.00080425,0.0063006,1.2569,1.0699,-0.79956,0.08981,-1.2953,-0.79323,0.3346,-3.459
0.5,-0.7007,0.0012567,0.11364,-0.68704,-0.0094095,-0.0062812,0.0046521,-0.40995,1.4511,-0.75597,0.013842,-2.6527,-0.68986,-1.1395,-0.77156,-0.71089,0.0018602,0.10697,-0.68834,-0.0084268,-0.00796,0.0038444,-0.010225,2.5135,-0.064778,0.13186,-0.91849,-1.2128,0.011182,-2.3322
0.6,-0.72736,0.0056376,0.12268,-0.71466,-0.0067988,-0.00026903,0.0078308,-0.079054,0.56924,-2.3553,0.33296,-0.0050896,-2.2022,-0.026806,-1.2415,-0.72964,0.0099743,0.12885,-0.68866,0.00094123,0.0045011,0.015674,1.4055,0.26441,-0.16601,-0.39348,-0.19379,-1.6922,-0.41965,-2.0182
0.7,-0.70009,-0.0074461,0.11851,-0.69896,-0.01434,-0.012578,0.0061999,2.3859,0.58106,1.1196,-1.6404,-0.6658,-1.8064,-0.76441,-2.6194,-0.70753,0.0022161,0.12727,-0.70611,-0.016913,-0.0046653,0.011687,0.412,-0.82894,-0.39165,-0.077086,-1.1081,-2.1335,-0.59621,-1.2601
0.8,-0.7041,0.00067188,0.13093,-0.69847,-0.0097812,-0.015496,0.0064154,-0.62194,3.3386,1.9212,-1.4404,-1.3402,-1.0495,-3.8438,-2.5677,-0.71759,-0.020257,0.11421,-0.68514,-0.012677,-0.00052021,0.0087094,-0.18588,2.1564,-0.64033,-1.2538,-1.5824,-1.5955,-1.486,-0.20761
0.9,-0.6896,6.1929e-05,0.12177,-0.6794,-0.012099,-0.0039493,0.010277,1.9905,3.451,0.73976,-0.90598,-1.2038,-3.4783,-0.90875,-1.4797,-0.69063,0.015483,0.12199,-0.71744,-0.015145,-0.0008904,0.010878,2.8292,3.2144,-0.60257,0.414,-2.0848,-3.4139,-0.42518,-1.5024
