time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70119,0.0084715,0.11852,-0.70566,0.0066422,0.0044441,0.0079038,-0.17353,0.2651,-1.1598,-0.55978,0.91019,1.3001,-0.10358,0.040758,-0.7141,0.0031226,0.11661,-0.67749,0.0015264,-0.0056761,-2.8845e-06,0.36043,0.33153,0.55345,-0.1432,0.38358,-0.30149,-2.2721,1.1013
0.2,-0.69091,0.0088336,0.11628,-0.69281,-0.0016967,0.00719,0.011123,2.0877,-1.2965,0.2968,-0.62533,0.72476,0.050536,-0.35403,-1.4968,-0.71226,0.0040633,0.12686,-0.70621,0.0075384,-0.0012875,-0.001007,0.29001,0.11923,0.3254,-1.1868,1.8033,0.52581,-1.2153,-0.8877
0.3,-0.70259,-0.0033582,0.12787,-0.68421,0.00089129,0.0042329,-0.0015707,0.038371,0.3959,0.17464,0.14522,-0.86326,-0.72136,-2.9767,-0.22702,-0.69663,0.0040856,0.1265,-0.69216,-0.0032123,-0.00037588,0.00049677,-0.56594,0.09752,-2.0599,1.0536,-2.2898,-0.68334,-1.7166,-0.012603
0.4,-0.69153,-0.0085258,0.11751,-0.69745,-0.0090761,-0.0053136,-0.0032835,-0.57827,1.2838,1.9039,0.1599,-0.32396,0.63902,-1.6179,-0.6298,-0.7103,-0.00019538,0.11775,-0.69725,-0.0083549,-0.00061405,0.0049176,2.2953,0.44469,-1.0553,1.1246,-0.32388,-0.055137,-0.78374,-1.9272
0.5,-0.71127,-0.0058345,0.11513,-0.69948,0.00098157,-0.0020104,0.0078956,0.73042,2.0566,-0.45807,1.0077,-1.1742,-2.2709,-2.6151,-0.51328,-0.70482,-0.0139,0.13589,-0.71568,-0.0086294,-0.0073922,0.001234,-0.9685,1.8971,-1.2255,-1.3452,0.23305,-2.3339,-1.117,-0.54066
0.6,-0.69327,0.010857,0.12131,-0.67206,-0.0073071,-0.0046378,0.0030249,0.14196,0.33707,-0.45135,-2.1512,-0.80729,-3.305,-1.2685,0.47843,-0.70593,-6.0354e-05,0.13691,-0.68585,-0.011797,0.0011915,0.00069633,2.0043,2.3479,-0.14385,1.4919,-1.4464,-1.9872,-0.47144,0.20428
0.7,-0.70958,-0.0047933,0.11916,-0.70285,-0.010693,-0.0080786,0.0081152,1.2151,1.6052,-2.1482,-0.54095,-1.5199,-4.1404,-1.5205,-2.6092,-0.693,0.010167,0.11801,-0.7064,-0.012362,-0.007917,0.010036,1.3254,1.8713,-0.65464,0.069209,0.19457,-1.4559,-1.4347,-1.9848
0.8,-0.707,0.0039783,0.12643,-0.7,-0.015287,-0.0037177,0.023946,0.33602,3.205,0.56656,1.1836,-1.5368,-2.8554,-2.3483,-2.6487,-0.725,-0.0074619,0.1201,-0.68304,0.002647,-0.0056432,0.014138,-0.4606,3.1525,-0.14625,0.038516,-1.8179,-2.2661,-0.24444,-0.86338
0.9,-0.69561,0.015168,0.12905,-0.68542,-0.0082152,-0.00039176,0.010963,2.5481,2.5928,-1.3082,0.90733,-1.752,-2.9222,-0.37566,-2.8395,-0.70954,-0.00096007,0.10184,-0.68682,-0.012722,-0.0033792,0.0097432,-1.5136,2.0571,-0.1655,-0.52158,-0.9535,-2.5648,-2.9432,-2.1014
1,-0.69868,0.0071985,0.12118,-0.71065,-0.015542,-0.00054071,0.010249,1.0498,2.9407,-0.85252,-1.0255,-1.7546,-4.1801,-2.5006,-1.72,-0.69901,0.0010553,0.13775,-0.71369,-0.013014,-0.0044605,0.024857,-0.15154,1.1292,-2.012,-0.81399,-1.4239,-3.415,-1.6099,-2.4255
1.1,-0.7014,-0.0081474,0.11823,-0.69261,-0.021429,-0.010013,0.012499,0.003263,4.3364,-0.40192,-0.36623,-2.4543,-2.0858,0.41168,-1.8154,-0.71513,-0.0039404,0.12204,-0.68772,-0.017725,-0.001077,0.010239,-0.33461,2.6699,0.16855,-1.4912,-0.85222,-2.8693,-2.0924,-4.8002
1.2,-0.69711,0.0063353,0.1237,-0.70734,-0.012178,-0.0012136,0.021144,0.89178,3.0358,-0.28319,1.4736,-0.86343,-3.6656,0.48679,-3.919,-0.68702,0.015694,0.10442,-0.68998,-0.017161,-0.0097779,0.017097,-0.35433,3.5847,0.77365,-0.32258,-1.7139,-4.5587,0.95643,-3.2988
