time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71837,-0.0062217,0.10418,-0.69005,0.012166,-0.0036747,0.0034265,2.7036,-0.17875,-0.15103,-0.76267,0.7118,0.0065383,-0.56667,0.99177,-0.71972,0.004464,0.12091,-0.68913,-0.00037769,-0.0069585,0.0024158,1.683,-0.56739,-1.7473,-0.15369,0.32204,1.4377,1.0057,-0.76333
0.2,-0.70838,0.0041726,0.11462,-0.69384,0.0039922,-0.0064329,-0.0019235,1.9601,1.4892,-0.86272,0.55141,-0.23418,0.59763,-1.4048,0.38244,-0.71675,-0.0089378,0.12705,-0.6838,0.001042,-0.0048304,0.0072056,0.53188,-0.10517,1.6436,0.023175,-0.76274,-1.8562,-0.046213,-0.26824
0.3,-0.70421,0.0038731,0.12036,-0.70456,-0.0030318,0.0021243,0.0037755,0.96517,-0.5804,1.1684,-2.7023,-0.6994,-0.14734,-0.66036,-1.2498,-0.71335,-0.025955,0.13525,-0.7035,-0.0087802,0.0031153,0.004219,2.9416,0.15247,-1.6446,-2.3263,-0.53947,-0.81323,-1.3498,-0.47635
0.4,-0.72122,0.0025654,0.11438,-0.69095,-0.0018355,-0.007681,-0.0017898,0.54023,1.5374,0.00053722,-0.38336,-1.5998,-2.0913,-1.0456,-2.5512,-0.70495,0.0083509,0.11373,-0.68622,0.0020734,-0.0016336,0.0087755,2.243,0.75535,-1.0059,1.986,-2.6615,0.42648,-0.90658,-1.0113
0.5,-0.70893,-0.0041577,0.14785,-0.7084,-0.0086801,-0.0023233,0.012007,0.50162,0.71073,-0.25058,-0.75731,-1.2715,-3.1613,0.76979,-2.073,-0.71587,0.0083411,0.12365,-0.70096,-0.0023062,-0.0092036,0.00061292,1.2815,1.7283,-1.1458,-0.96629,1.08,-1.5702,-2.6839,0.55373
0.6,-0.69333,-0.0077994,0.12839,-0.69865,-0.00077304,-0.0011783,0.011132,1.1689,0.53983,0.81082,-0.63698,-1.474,-1.1665,-0.8058,-2.5929,-0.70325,-0.0050411,0.11298,-0.70339,-0.0082165,0.0044172,0.0015475,0.20485,1.3016,0.46779,-1.445,-2.874,1.6192,-1.7234,-2.2353
0.7,-0.68753,0.0019881,0.11471,-0.68013,-0.0018733,-0.008592,0.0034212,0.03623,1.9414,-1.6216,-0.33657,0.30125,-2.4115,-0.013112,-0.81026,-0.70609,-0.00072568,0.12599,-0.70195,-0.006691,-0.014717,0.0084102,3.2232,0.99915,0.14864,-0.93915,-0.03644,-1.5319,-1.8094,-2.0511
0.8,-0.71433,0.0061382,0.11183,-0.69337,-0.0088313,-0.00035579,-0.0035699,0.24642,1.2698,-0.73527,-0.73702,-0.64377,-2.2744,-2.2672,-2.0647,-0.6979,-0.0023738,0.13126,-0.70449,-0.01386,-0.0092541,0.0097209,2.0314,1.4196,-0.16937,-0.06035,-0.093263,-1.7554,-1.5052,-1.5998
0.9,-0.7009,-0.0019534,0.10989,-0.70026,-0.0053257,0.0014147,0.0066039,-0.050209,2.4597,0.039287,0.81589,-0.46137,-2.18,0.85066,-3.1727,-0.70506,-0.0022899,0.12404,-0.69002,-0.01211,0.0075508,0.0077415,2.055,3.7863,0.49707,-0.52323,-1.8005,-2.3878,-1.3116,-1.9753
1,-0.7204,0.01551,0.12814,-0.70196,-0.027999,-0.0026775,0.014142,1.3656,1.0933,0.33803,-0.15417,-2.0122,-4.8977,-2.8873,-1.5355,-0.70882,0.012088,0.13625,-0.68363,-0.015774,0.0018931,0.011656,-0.024926,4.0276,0.73813,-0.35173,-1.5343,-3.2352,0.11178,-2.7609
