time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69634,-0.011937,0.10881,-0.70296,0.0061977,0.0069435,-0.0099474,0.63669,3.1905,0.17284,-0.50203,-0.10855,0.65967,-0.20388,0.10024,-0.70737,-0.0087517,0.13809,-0.68534,-0.0028409,0.0028567,-0.001109,-0.25588,1.2864,-2.1282,-0.80014,-0.73738,0.52588,-1.7529,0.76505
0.2,-0.70792,-0.0020066,0.12898,-0.70828,-0.00059816,0.00078022,0.0058123,1.4632,0.28253,-0.90935,-1.8921,-2.1065,-1.5132,-0.88409,-0.83921,-0.70532,0.0086229,0.11926,-0.69953,-0.0042361,-0.0085527,0.0030788,0.35827,-0.9469,-0.97419,1.1187,-0.37715,-0.021902,-0.53564,-1.1213
0.3,-0.70436,-0.0074991,0.12014,-0.68414,-0.0027527,0.0061736,0.0061569,2.1995,1.0196,-1.586,-0.95098,-0.10371,-0.19638,-0.79312,-2.3208,-0.71102,-0.0016331,0.11617,-0.69318,0.0030166,-0.00023738,0.0033772,2.8825,0.15548,-1.3676,-0.27675,-1.7383,-1.2216,-2.1749,-1.1701
0.4,-0.70855,-0.002639,0.11337,-0.67698,-0.00033047,-0.0062421,0.011005,1.3693,0.38648,0.67347,0.37196,-1.2682,1.4931,-1.812,-1.6256,-0.69486,-0.0038414,0.11357,-0.68376,-0.00077886,-0.0051287,0.00020586,0.36701,0.95359,0.69576,-1.5003,-1.5563,-1.7028,-0.80347,-0.62764
0.5,-0.70149,-0.015005,0.10734,-0.70015,-0.013292,0.0043408,0.00030328,1.2949,2.1955,-0.04833,-1.7414,-2.8936,-0.86639,-1.2296,-2.1563,-0.7086,-0.014654,0.12636,-0.68205,-0.00086792,0.0050482,0.01188,0.10513,2.6024,-1.4606,1.5,-1.3981,-2.0666,-1.8732,-1.1576
0.6,-0.69898,0.0081099,0.12048,-0.7107,-0.0061258,-0.0048628,0.00038662,1.8947,1.404,1.2195,-1.2555,-0.21157,-2.0581,1.1348,-1.5103,-0.7253,0.0068592,0.10991,-0.70053,-0.0061299,-0.0051721,0.0013943,0.75732,1.7986,-2.0225,-0.47662,0.23081,-2.9975,-1.2898,-0.86732
0.7,-0.70776,-0.0030308,0.12883,-0.68542,-0.0030984,-0.00099965,0.0068809,0.19843,2.3583,1.3571,0.95595,0.11693,0.4064,-1.1743,-2.4827,-0.69498,-0.011147,0.1143,-0.71111,-0.015524,-0.0034641,0.011941,0.7821,0.87408,-0.43665,-0.71157,-0.48684,-2.3194,-1.5165,-3.817
0.8,-0.70289,-0.0056641,0.14608,-0.69037,-0.013032,-0.0036939,0.0069288,2.2945,2.5051,-0.34863,-1.3993,-0.022804,-1.4011,-1.345,-1.8785,-0.70975,-0.012448,0.11856,-0.717,-0.0088587,0.0012207,0.0020414,0.25577,1.8312,0.47783,0.089718,-1.585,-1.6962,-0.17364,-3.1486
0.9,-0.7118,0.01312,0.14219,-0.70028,-0.017292,-0.0079047,0.007358,0.10879,2.1023,-0.61983,-0.49482,-1.7974,-0.39879,-1.1604,-1.2406,-0.70006,-0.015131,0.10101,-0.69011,-0.014394,-0.0044673,0.013692,0.6893,2.3948,-1.349,-0.9079,0.26999,-2.3644,-0.4904,-2.439
1,-0.70907,0.011383,0.13231,-0.68964,-0.011726,-0.0068634,0.0084787,0.82776,2.4034,-2.6095,-0.41507,-1.0032,-3.2704,-0.44472,-3.0983,-0.71332,0.016069,0.11999,-0.70845,-0.014214,-0.0020988,0.0085767,1.1008,2.6148,1.5335,1.5131,-0.67206,-0.94576,0.68021,-4.7345
1.1,-0.71991,-0.001376,0.13006,-0.69369,-0.005076,-0.0043238,0.015612,2.1829,3.8092,0.37656,-0.22748,-1.3998,-2.2017,-1.0211,-3.4227,-0.7143,0.013355,0.10962,-0.69719,-0.0094625,-0.0047886,0.0096422,-1.3557,2.8348,0.51863,-1.4645,-1.4194,-2.3008,-1.6921,-2.9346
1.2,-0.69462,-0.0081424,0.11686,-0.69011,-0.021444,-0.0098657,0.014573,2.5357,4.6886,-0.27507,-0.41618,-0.47622,-4.5925,-3.2782,-2.7496,-0.71643,0.031372,0.12384,-0.70035,0.000383,0.00049828,0.015759,-0.92823,4.8081,0.12114,-1.1511,-2.6368,-3.4561,-1.115,-4.0978
