time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69243,0.0043018,0.1326,-0.69461,-0.00069147,0.0020772,0.0087683,-1.2861,0.11087,-0.45357,-0.78824,0.53908,-0.5494,-1.4669,-1.1514,-0.69558,0.006524,0.12376,-0.68115,0.0033059,0.0013714,-0.0019748,0.90624,-0.35165,-0.34141,-0.65058,-1.4832,2.3925,0.97502,1.105
0.2,-0.71686,-0.0014379,0.11743,-0.68667,0.0095943,0.00037915,0.0053243,-0.8355,0.087514,0.19222,0.004729,-1.0027,2.3221,-2.0373,-0.62001,-0.70956,-0.0043699,0.11926,-0.70987,-0.0022432,-0.0022903,-0.0015313,0.80398,0.037518,-0.70518,0.092826,1.1794,-1.4016,-0.21752,0.66085
0.3,-0.67745,0.0070363,0.12524,-0.70395,-0.012937,0.0012942,0.011205,2.4868,1.9762,0.12,-0.8101,-2.1834,-0.4021,-1.4783,-1.0535,-0.70404,0.0052014,0.1314,-0.70047,-0.0020475,0.0065865,-0.0042471,0.6661,0.87062,-0.55142,-1.1224,-1.7172,-1.1668,-0.32952,-1.6403
0.4,-0.70379,-0.0068057,0.10233,-0.68605,-0.0028621,0.0052124,0.0038961,0.96032,1.7209,0.95749,0.64381,-1.772,0.77007,-1.1353,-1.7913,-0.69442,-0.011745,0.12783,-0.69869,-0.0030848,-0.0008445,-0.00094358,0.59267,0.91587,0.12858,0.89497,-0.8346,1.1276,-1.5084,-0.067999
0.5,-0.70202,-0.0066775,0.12752,-0.70747,-0.0059305,-0.002627,0.01357,-1.211,1.3125,0.76687,1.0822,0.64672,-1.6028,-0.71635,-1.3522,-0.70694,-0.00031736,0.13452,-0.68474,-0.010616,-0.00085424,-0.0056599,-0.086681,-0.02434,0.43408,0.5102,-0.56452,-2.0108,-0.2251,-1.4853
0.6,-0.70352,0.0063627,0.12293,-0.69855,-0.013161,-0.0028235,0.0033205,-1.5569,2.8597,0.16356,-0.27605,-1.2882,-2.5391,-2.7225,-1.3906,-0.71546,-0.013983,0.12648,-0.6937,-0.0053267,-0.0081283,0.0024006,-1.3652,0.23282,-1.0529,0.23627,-1.4656,-2.7894,-0.88798,-0.57854
0.7,-0.7018,0.0098292,0.12591,-0.71953,-0.015042,-0.0015217,0.001157,2.121,1.0761,-2.6408,0.67131,-0.35797,-0.85413,-1.9002,-0.5418,-0.70388,0.0068477,0.11897,-0.69551,-0.013682,-0.00032464,0.0035144,-0.34441,2.8526,-3.1739,-2.5675,-1.9768,-2.2531,-0.26734,-1.8229
0.8,-0.72283,0.0084753,0.13011,-0.69007,-0.0033981,-0.0053537,0.01064,1.6035,4.0158,0.37434,-1.9162,-1.1861,-1.2547,-2.6792,-0.97752,-0.70272,0.018964,0.13567,-0.68595,-0.005337,0.0002776,0.010438,0.62528,3.5929,-0.88255,-0.67273,-1.436,-1.617,-1.5559,-3.1561
0.9,-0.71155,-0.0010574,0.11493,-0.69298,-0.0043626,0.00064817,0.014592,1.3286,2.4665,-0.3111,1.0475,-1.4585,-2.4175,-1.0449,-2.7404,-0.71501,-0.0067115,0.1018,-0.69577,-0.0073103,-0.0015912,0.01984,-0.17867,2.6202,-0.48055,-0.44679,-1.2039,-1.0797,-0.99708,-2.7195
1,-0.7171,-0.00039913,0.11703,-0.70384,-0.010468,0.00044932,0.010929,0.73985,1.5241,1.9927,0.62249,-1.8467,-2.9594,0.56416,-2.4548,-0.69447,-0.02184,0.12753,-0.69916,-0.015273,-0.0076443,0.016986,-0.12504,3.7167,-1.4773,0.23208,-1.3761,-3.0526,-1.4255,-2.7629
