time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70981,0.010893,0.12254,-0.69667,0.00086574,0.0024169,9.8972e-05,0.3811,0.61594,1.383,-0.64668,-0.33321,1.1495,-2.2296,-0.45303,-0.71507,0.016727,0.11205,-0.70014,-0.0041017,0.0079178,0.0031058,-0.39465,1.0631,0.069786,-1.4862,0.14695,-0.43186,-1.8469,-0.058478
0.2,-0.70897,-0.0051819,0.11613,-0.69185,-0.0046903,0.0027124,0.0046361,0.36106,0.087795,-0.43498,-1.0398,-0.65928,-0.56185,-0.16227,0.89271,-0.71245,-0.0068343,0.12787,-0.70077,-0.0054153,0.0013815,0.0022099,1.7151,0.57918,-0.58328,-0.18278,-0.92615,0.077205,-2.4119,-1.1593
0.3,-0.7123,0.007747,0.13661,-0.68888,-0.00014487,-0.0032858,-0.0016957,2.1863,0.93189,1.343,-0.44656,-0.16938,-0.31479,-0.66323,-0.22004,-0.71492,0.018935,0.11494,-0.71036,-0.0055541,-0.0037875,0.010043,0.41357,0.59754,-1.0497,1.5984,-0.50404,0.21303,-1.2135,-2.2452
0.4,-0.69179,-0.0020636,0.10906,-0.70201,-0.006339,0.0017283,0.0047561,0.38156,1.3327,0.010598,-0.00215,-0.21814,-2.5196,0.22006,-1.7264,-0.69774,0.010109,0.10958,-0.68399,-0.0023283,-0.0073998,0.001419,1.6026,1.803,0.13267,-0.47343,0.25052,0.64748,0.48169,-2.7831
0.5,-0.71409,0.0096321,0.12269,-0.70641,-0.014144,-0.0044623,0.0007951,1.6936,1.7157,0.62833,-0.48743,-0.14257,-0.73134,-0.31485,-3.3056,-0.7131,0.0068901,0.10215,-0.69524,0.00065462,-0.0026812,0.010193,2.4416,1.1174,0.64499,0.98401,-1.8778,-2.3599,-1.6188,-0.16334
0.6,-0.70574,-0.017262,0.11705,-0.69456,-0.0056643,-0.0068454,0.0085909,0.30965,1.3955,0.64176,0.74565,-1.6929,-2.1928,-1.87,-1.3076,-0.71205,-0.0086581,0.11675,-0.68756,-0.0080425,-0.0047367,0.011571,1.1261,2.7784,1.1513,-0.65717,-1.4578,-1.0877,-2.6191,-1.9931
0.7,-0.71106,-0.0013368,0.13759,-0.68961,-0.010852,0.00073348,0.012039,1.6624,2.1842,0.90491,-1.3891,-1.3392,-2.5341,-2.7574,-2.3387,-0.69366,0.017401,0.11414,-0.70455,-0.0093286,-0.0065451,0.0095137,0.68656,2.0639,0.46152,0.78587,-1.0822,-3.0083,-0.79572,-1.5629
0.8,-0.70199,0.0046815,0.1272,-0.69634,-0.012057,-0.002436,0.0070235,0.89406,2.1877,-0.35566,1.4359,-1.5249,-2.6752,-0.61803,-2.9497,-0.69743,0.025666,0.13413,-0.7027,-0.012329,-0.014841,0.0031701,0.99384,2.2882,-1.7435,-1.2743,-1.9158,-3.1467,-1.2641,-1.5781
0.9,-0.70637,-0.016617,0.11066,-0.6693,-0.014319,-0.0051905,0.0071157,1.3643,1.6563,0.335,0.79048,0.36572,-3.8879,-2.2321,-1.0731,-0.71343,0.010488,0.13924,-0.68671,-0.0073146,-0.0033725,0.0092779,-0.33293,2.0621,-0.95071,-2.1425,-0.83979,-3.7844,-1.7538,-1.6126
1,-0.71098,0.0030247,0.13106,-0.69596,-0.0088954,-0.0068191,0.0091288,-0.1312,3.4902,1.4617,-0.82725,-1.6614,-1.854,-0.66697,-3.8511,-0.68711,0.0080068,0.12914,-0.70101,-0.021675,-0.010638,0.011163,0.97347,1.9453,-0.26958,-0.51914,-1.3064,-2.0265,-1.2246,-3.2179
1.1,-0.71325,-0.0045334,0.10287,-0.68846,-0.020245,-0.0045555,0.016137,0.44168,3.0743,0.89722,-0.569,-0.72753,-3.3569,-0.40629,-3.4896,-0.68885,-0.00098091,0.10263,-0.69123,-0.0094424,-0.0092731,0.0088464,0.43289,3.7442,-1.0642,-1.2543,2.2834,-1.8732,-1.1843,-2.1307
