time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71721,0.0032615,0.12169,-0.70776,-0.0034182,-0.0012196,0.0040052,0.99619,2.6992,-0.94639,1.6518,0.11992,0.25781,-1.3262,-0.090194,-0.72578,0.015712,0.14779,-0.69785,0.00010096,-0.0039902,0.0042007,2.9071,0.29621,-1.5971,-0.11455,-0.52736,1.0816,-1.0107,0.78838
0.2,-0.72157,-0.01615,0.11633,-0.68762,0.0058371,-0.0018925,0.0049077,-1.0965,0.10967,-1.1815,1.0483,-1.7871,0.35745,-2.298,-2.5398,-0.70413,-0.0063719,0.1206,-0.6903,-0.0032295,-0.0038066,0.006982,0.75098,0.5083,-0.42848,0.59272,-1.2402,-0.51684,-0.59358,-0.6543
0.3,-0.6989,0.004803,0.13306,-0.71215,-0.0025072,0.0016641,0.0013613,-0.46792,1.832,-0.56626,-1.2904,-0.65441,-2.3338,-1.4197,-0.64472,-0.71138,-0.016656,0.12485,-0.70109,-0.00506,-0.0033577,0.0020296,0.92045,0.94437,-0.9443,-1.3609,-1.0921,-3.6388,-0.051287,-1.8572
0.4,-0.70748,-0.014888,0.1339,-0.68354,-0.0092848,0.0011725,-0.00054788,1.1829,0.016394,0.25885,1.0303,-1.194,-0.04566,-1.9737,-0.73758,-0.7001,0.0090628,0.12896,-0.68336,-0.00173,-0.002533,0.0024661,2.5858,0.92223,-1.0512,0.19314,-1.1163,-0.015035,-0.024922,-1.6715
0.5,-0.70399,-0.00076013,0.12149,-0.67375,-0.016871,-0.0065013,-0.0060369,0.3443,1.2512,-0.37479,1.1407,-2.2453,-1.4195,-2.4743,0.091373,-0.69686,-0.0051344,0.11365,-0.68385,-0.0082157,0.0028087,0.00097472,2.4058,0.90593,-1.6165,-0.04415,-1.63,-1.3146,-0.39845,-0.91582
0.6,-0.73924,-0.00397,0.11295,-0.69571,-0.0079121,-0.0092007,0.0064237,1.0634,0.86804,1.6414,-0.16028,-0.97692,-3.3973,-0.53599,-2.094,-0.6987,0.018809,0.090977,-0.69402,0.00062051,-0.0074094,0.0079289,-0.19781,0.94983,-0.49373,-0.60948,-0.8374,-1.4596,-1.5994,-2.2283
0.7,-0.69991,-0.02122,0.11258,-0.69272,-0.0091965,0.0012966,0.00459,-0.95636,0.91701,1.468,-1.7604,-0.8959,-1.7541,-2.2308,-2.0136,-0.70173,0.012441,0.12443,-0.70678,-0.011665,-0.0034681,0.016038,0.20937,1.8592,-0.58891,1.4332,0.45418,-1.5213,0.43715,-1.3425
0.8,-0.70564,-0.0019991,0.11604,-0.68528,-0.015594,0.0015312,0.016428,-0.5692,0.9432,-0.20335,-0.0092478,-0.43057,-2.8547,0.38016,-1.2261,-0.68479,0.015682,0.12676,-0.70265,-0.0033502,-0.0011943,0.010437,0.12396,-1.1481,-0.71338,-0.23944,-0.86536,-3.3405,-1.6902,-0.91599
0.9,-0.69286,-0.0017565,0.098718,-0.71942,-0.011862,-0.0065889,0.0042729,1.1687,2.4689,1.0691,0.31954,-0.71023,-3.5457,0.24778,-3.1931,-0.68124,0.0037055,0.10866,-0.68817,-0.014078,-0.0054899,0.013687,1.1216,2.0216,0.095724,-0.99113,-1.9164,-2.2739,-2.7976,-1.47
1,-0.70673,0.0090595,0.1331,-0.69004,-0.020953,-0.0090834,0.010076,-0.56362,2.4365,-0.1713,0.561,-1.6842,-2.0158,-0.49631,-2.6993,-0.69256,0.0094767,0.11981,-0.67243,-0.020095,-0.0031846,0.0099486,2.0265,3.9267,-1.3508,0.95449,-1.0892,-2.6728,0.21323,-3.9288
1.1,-0.70707,0.0056597,0.1144,-0.68923,-0.017446,-0.0028101,0.0085198,0.12474,3.8001,-0.79484,-0.22818,-0.15291,-3.6856,-1.4198,-2.7688,-0.70497,0.0080722,0.10652,-0.71704,-0.0089314,-0.0055592,0.0081691,0.96001,4.3827,-0.75222,1.0637,-1.0808,-1.9686,-1.8192,-4.6702
1.2,-0.6884,0.005858,0.11765,-0.70637,-0.016508,-0.012618,0.012709,1.4454,3.1807,-0.35235,-0.74656,-0.18562,-5.2983,0.12563,-0.92546,-0.6955,0.0024849,0.12053,-0.71503,-0.014726,-0.0067741,0.020735,2.1028,2.1717,-1.4126,-1.8107,-1.3959,-3.1812,-2.0434,-5.166
1.3,-0.69137,-0.0081917,0.12209,-0.69691,-0.028449,-0.0083909,0.012092,1.1269,4.0457,0.88049,-1.6591,0.23337,-4.5457,-1.6655,-4.9498,-0.69719,-0.007366,0.12957,-0.70523,-0.024356,-0.0027156,0.015313,0.69137,4.8127,-1.1504,0.25433,-0.45306,-4.3282,-0.1613,-5.616
1.4,-0.69328,0.0049925,0.11527,-0.69873,-0.013864,-0.0083035,0.024764,1.7363,3.9375,0.5856,0.16984,-1.3198,-4.554,-1.4001,-2.3719,-0.70075,0.0030566,0.10643,-0.69155,-0.010596,-0.0078435,0.014556,1.0056,6.1197,-0.88979,-0.77544,-0.62965,-3.8677,0.31681,-5.2672
1.5,-0.69948,0.022702,0.12395,-0.70248,-0.02578,-0.0038291,0.028431,-0.21069,6.4588,-0.51497,-1.8205,-0.56739,-5.8451,-1.2311,-4.0497,-0.71101,0.0040806,0.10975,-0.67955,-0.017062,-0.01942,0.023049,2.0996,3.6378,-0.70505,-0.15326,-0.74554,-4.2385,-1.6726,-4.9171
