time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70914,0.0018465,0.11134,-0.70478,0.00067939,0.0020003,-0.00088951,0.66204,-1.27,0.11382,-0.90218,0.5323,-1.2032,-1.1623,0.36662,-0.70677,0.0098912,0.10822,-0.70362,0.0009314,-0.015015,0.0018771,-0.22515,0.15307,-1.0309,0.19931,-1.9636,-1.0924,0.5074,1.0812
0.2,-0.71942,0.0031666,0.1222,-0.68694,-0.00037111,0.0038498,0.0012068,0.97683,0.25922,-1.8256,-1.9403,-2.1164,0.79725,0.0014862,0.19311,-0.7156,0.0078725,0.13121,-0.6856,-0.0025978,-0.00033166,0.0086372,-0.53522,-0.76605,-1.2309,0.70852,0.69141,-1.139,-2.9067,-0.5787
0.3,-0.69794,0.0079928,0.12682,-0.7022,-0.00088195,-0.0069397,0.0040795,-1.174,3.5049,0.55844,0.019795,0.045328,-2.2532,1.0292,-1.6376,-0.69937,0.0085671,0.13258,-0.69358,-0.0088794,-0.0025078,0.0016672,1.2548,1.7228,-0.50239,-0.1025,-1.3153,-1.7215,-2.1071,-1.2578
0.4,-0.6907,0.0085918,0.13486,-0.69936,-0.0048678,-0.0077657,0.0019391,0.46898,1.7797,1.4702,-1.3024,0.23403,0.10135,0.21091,-0.75994,-0.7227,0.0039913,0.12465,-0.69383,0.00035792,-0.0023942,-0.0047887,2.9673,1.3038,-0.23885,-0.81509,-0.27762,0.74882,-2.8241,0.26112
0.5,-0.69011,0.0056616,0.11124,-0.69736,-0.0076943,-0.0043236,0.0053817,0.23787,0.2589,0.59803,-1.6032,-1.0937,-1.8806,-0.0035577,0.20724,-0.7083,-0.009592,0.12024,-0.70276,-0.0052574,-0.0008005,-0.0014612,0.48673,1.9348,-0.70555,0.04154,-3.2997,-2.9271,0.19331,-0.82013
0.6,-0.7088,0.00080676,0.12351,-0.70655,-0.014343,-0.004421,0.0051095,-0.058961,1.8696,-1.6223,0.20084,-1.7081,-2.7764,-1.9055,-0.9337,-0.70164,-0.013432,0.12373,-0.70029,-0.0097039,-0.001975,0.0061214,0.40955,1.5379,-0.80069,1.3138,-0.44585,-1.6822,-1.8716,-2.2251
0.7,-0.70518,-0.0096796,0.13522,-0.68235,-0.0092827,-0.0057671,5.0297e-05,-0.45151,1.8518,0.96624,-0.57867,-1.7478,-0.36557,-0.13015,-2.536,-0.70426,-0.0095099,0.12876,-0.69742,-0.01317,0.0011637,0.0079787,1.3916,2.6532,-2.1367,-0.70493,-1.7163,-3.3179,-2.0071,-2.9775
0.8,-0.70947,0.0063281,0.13237,-0.6926,-0.0059274,-0.0039531,0.016604,2.458,0.76907,0.83414,0.32397,-0.35142,-1.894,-2.0065,-1.2801,-0.69191,0.0072758,0.13256,-0.69393,-0.0018885,-0.0028286,0.015274,-1.3822,4.0384,1.2945,0.16054,-2.047,-3.9526,-0.70751,-2.3879
0.9,-0.68761,-0.0033477,0.12684,-0.68809,-0.011626,-0.005764,0.010126,1.0026,2.4943,1.0607,0.48275,-0.27581,-3.5645,-2.611,-2.8847,-0.71514,-0.0031442,0.1069,-0.7193,-0.017692,-0.0040826,0.016824,0.41888,2.9264,-2.0311,0.8005,-0.62865,-4.0028,-1.9907,-3.0475
1,-0.71047,-0.004064,0.11057,-0.69447,-0.019373,-0.0092107,0.0088075,1.8569,3.1912,-1.2723,0.59897,-2.2191,-3.4725,0.16106,-3.8314,-0.70355,-0.0012524,0.10993,-0.69384,-0.013452,-0.0074521,0.012159,-0.96216,2.3497,-1.9822,-0.90942,-2.5334,-3.9736,-1.7912,-2.0209
1.1,-0.69787,-0.0030352,0.11169,-0.69155,-0.012717,-0.002543,0.02019,1.607,3.3011,0.8791,0.018456,-0.97949,-2.6467,-0.10303,-2.8238,-0.70662,0.0079795,0.12352,-0.7131,-0.018095,-0.010389,0.012445,1.1696,3.958,1.297,-1.2973,0.0013327,-2.5703,0.36255,-2.4222
1.2,-0.6976,0.012747,0.12166,-0.70498,-0.012173,-0.0078177,0.012709,0.98616,2.4153,-0.69486,1.3837,0.90253,-2.112,-1.3187,-3.6224,-0.70113,-0.0092526,0.11755,-0.70202,-0.015872,-0.013114,0.013621,0.60818,2.0344,-0.88105,1.4334,-0.73484,-3.7372,-1.0915,-4.3561
1.3,-0.70177,0.0049474,0.11333,-0.70283,-0.018729,-0.0060317,0.023511,-0.66237,4.6426,-1.1849,0.39192,-0.83109,-5.2685,1.3,-4.2504,-0.71803,-0.0020113,0.1186,-0.69492,-0.007324,-0.011073,0.0083242,0.36042,5.2507,-0.25728,-1.8628,-2.5355,-4.1091,1.7284,-4.0312
1.4,-0.69775,-0.0066257,0.11278,-0.71026,-0.020204,-0.001713,0.021777,0.41822,4.6084,-0.053334,0.5828,-0.42833,-4.3933,1.4038,-5.2775,-0.69207,-0.0070298,0.1057,-0.6816,-0.026275,-0.0074867,0.021732,1.4926,4.0545,0.53439,0.15386,-0.56046,-3.5884,0.30202,-6.1106
1.5,-0.68902,0.0083866,0.12582,-0.69237,-0.019865,-0.005303,0.023896,0.29195,4.7804,-2.0137,-0.85536,0.20925,-5.8322,-0.86042,-4.603,-0.6948,0.013174,0.11692,-0.69536,-0.019626,-0.0062179,0.011128,0.2531,4.1076,-1.1291,-0.67264,-1.5443,-5.7682,-1.5595,-6.5694
1.6,-0.70029,0.015046,0.13724,-0.70678,-0.028343,-0.0005573,0.024226,-1.611,2.9018,0.026331,-0.71866,-2.1784,-4.9879,-1.2089,-5.1492,-0.69978,0.016634,0.12667,-0.70949,-0.026565,-0.00037123,0.028453,0.82298,3.8677,1.9714,-0.82299,-0.3687,-5.3634,0.45456,-6.471
1.7,-0.71201,0.02499,0.13287,-0.69173,-0.023547,-0.018849,0.030449,1.4523,4.5469,1.6965,-0.25123,-1.2012,-7.8538,-0.93548,-5.6034,-0.72434,0.020691,0.11815,-0.70566,-0.015022,-0.0097729,0.026607,2.7812,4.5012,-2.333,-0.27278,1.3145,-5.6057,-1.8384,-5.8699
