time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7015,0.0032693,0.12136,-0.68177,-0.0077633,0.0012722,-0.0049983,0.82183,-0.096863,-0.9672,-2.0324,-0.15577,0.63393,0.52734,0.80204,-0.69518,0.010006,0.11776,-0.69191,-0.00093842,0.0040889,0.0078474,-0.90719,1.3353,2.2275,0.75763,0.8006,-0.92069,-0.23372,-1.2408
0.2,-0.70468,-0.019374,0.12784,-0.70743,0.0012557,-0.00012426,0.0012009,0.96345,0.29729,0.3603,0.20286,-0.71621,0.29922,0.28132,-1.0418,-0.70404,0.0028064,0.11622,-0.68971,-0.0052303,-0.0062283,0.00037756,1.3992,0.74477,0.95527,0.83224,-0.33351,1.2881,-1.6333,-0.035919
0.3,-0.69439,0.0037152,0.13543,-0.70661,-0.0059574,-0.008098,0.0035651,0.047205,0.38057,1.351,0.28209,-1.1993,-1.1703,-0.96027,-0.63888,-0.70352,0.013963,0.1176,-0.69281,-0.0011196,-0.0049357,0.00033298,0.048422,0.56933,-0.3837,1.1161,0.21124,-0.94101,-2.1751,-1.2762
0.4,-0.68678,-0.0098664,0.14317,-0.7001,-0.012951,-0.0033967,-0.0046754,1.7309,2.1113,2.7622,0.27425,-1.6989,-0.55662,-2.4693,-0.70901,-0.70516,-0.0034133,0.12531,-0.70177,-0.0073906,0.0032159,0.0053066,2.5808,0.30656,-0.16624,1.1383,0.096785,-0.59372,0.59581,-0.015117
0.5,-0.6971,-0.0090507,0.1248,-0.70169,-0.0033545,0.0022809,0.010046,1.0982,0.6522,0.30535,0.69134,-2.9057,-1.1366,-1.5705,-0.24877,-0.71318,0.0083362,0.12732,-0.6748,-0.0076607,-0.0035287,0.0069588,0.22795,3.6008,0.66375,0.33889,0.43361,-2.0944,-1.5293,-1.3145
0.6,-0.70334,0.019666,0.11184,-0.70667,-0.0088579,-0.0018232,-0.0026376,0.43833,0.19992,-0.27934,-0.23798,-2.0596,-3.4342,-2.2578,-2.1526,-0.71416,0.0080424,0.1161,-0.6957,-0.012516,0.00093145,-0.0019759,-0.98363,1.0643,1.8705,-0.95855,-2.4094,-3.2448,0.35625,-0.78196
0.7,-0.71256,-0.013114,0.12797,-0.68548,-0.016069,-0.0047615,0.010971,2.8536,1.3917,-1.8503,-1.9,0.51445,-1.2821,0.51022,-2.1936,-0.69838,0.0026288,0.12795,-0.68922,-0.016028,-0.0091367,0.011887,1.5632,1.5891,0.30262,-1.4649,-1.8583,-1.2369,-0.88004,-3.7116
0.8,-0.69688,0.0050564,0.12361,-0.71956,-0.012266,0.0018311,0.011984,-1.2364,2.9101,-2.0451,-0.8173,-1.8325,-1.4092,-1.8997,-3.0302,-0.72956,0.0059252,0.11714,-0.69472,-0.012161,-0.0051952,0.015162,0.96352,0.63728,1.6536,-0.87577,0.68381,-2.1084,-1.2406,-1.724
0.9,-0.70636,0.004594,0.11554,-0.69871,-0.018967,0.0030571,0.016958,1.0258,2.5972,0.73269,-0.76129,-0.82122,-2.3174,-2.0662,-3.1585,-0.72748,-0.0082534,0.1185,-0.68491,-0.012665,0.0043977,0.018844,2.3052,3.8097,-0.30968,-1.0629,-2.6598,-3.7713,-1.1134,-3.3379
1,-0.68304,0.015822,0.11968,-0.70374,-0.014779,0.0027684,0.0097367,1.5447,2.4874,1.3198,0.63245,-1.7066,-3.1732,-1.1591,-3.0454,-0.70859,-0.019685,0.12947,-0.70546,-0.024501,-0.003793,0.0049637,1.6923,2.4818,-3.1393,-1.5849,-2.204,-2.5035,-1.421,-2.5866
1.1,-0.6926,0.0010169,0.1276,-0.70269,-0.01806,-0.012134,0.0084167,1.2648,3.1433,-0.34827,-0.65173,-2.2469,-3.1281,-2.791,-2.9126,-0.70549,-0.0026661,0.10946,-0.70883,-0.015627,-0.0097293,0.0093891,0.23554,3.7781,-2.5406,0.85848,-1.4686,-2.3326,-0.72966,-4.4705
1.2,-0.69417,-0.012881,0.10799,-0.70322,-0.021209,-0.0036558,0.019642,-1.112,2.4142,-0.10369,-0.61595,0.38102,-2.6172,-0.67481,-3.2989,-0.70263,0.0033951,0.1294,-0.7102,-0.0091339,-0.007197,0.017617,0.62446,2.4411,-0.59349,-0.84048,-0.47666,-2.0272,-1.4324,-4.9177
1.3,-0.68738,0.00017647,0.11177,-0.71725,-0.019134,-0.014089,0.011115,0.17073,4.2778,-0.023678,-0.040848,-1.3459,-3.8038,-0.071756,-4.9881,-0.70688,-0.003896,0.11687,-0.69065,-0.020013,-0.008635,0.016859,0.15156,4.5483,2.3267,0.50909,0.84041,-2.8291,-1.7186,-5.6745
1.4,-0.68619,-0.00043274,0.12696,-0.70731,-0.024566,-0.0022187,0.018196,0.58849,2.3293,0.2011,-1.1436,-1.7834,-3.2016,-0.10324,-5.966,-0.70933,0.0070288,0.11765,-0.67933,-0.020273,-0.0042399,0.025248,1.7463,4.4036,-0.3385,-1.306,-0.32384,-4.3196,-1.0271,-4.7874
1.5,-0.70819,0.012565,0.10157,-0.70666,-0.017645,-0.0021095,0.018538,0.61466,4.3062,-1.0308,2.3939,-1.5208,-5.5711,-0.20023,-2.7427,-0.70546,0.0018298,0.12622,-0.67689,-0.012403,-0.0068886,0.01092,1.1995,6.5607,-1.1255,0.49373,-1.0373,-5.4918,0.3247,-6.9615
1.6,-0.69452,-0.0003418,0.11346,-0.71797,-0.023837,-0.011235,0.019605,-0.10484,5.3175,-0.032011,0.26588,-0.75999,-4.6422,0.50335,-4.5629,-0.70847,0.0071562,0.10638,-0.72552,-0.020792,-0.011388,0.029832,-1.0562,5.6899,-0.32211,0.096782,-0.49773,-6.8602,-1.8902,-7.2669
1.7,-0.7119,0.0072189,0.12542,-0.72064,-0.025354,-0.0075507,0.020385,1.8187,4.5956,0.27433,-1.1724,-1.444,-7.0495,-1.3955,-4.0991,-0.69026,0.025791,0.13983,-0.71599,-0.022624,-0.0059233,0.026921,1.9539,3.2263,-1.2248,1.2268,-0.7481,-4.0245,-1.4401,-5.7852
1.8,-0.69012,-0.0031575,0.12104,-0.70106,-0.025136,-0.012909,0.0236,0.87873,5.1738,-0.60815,-0.73544,-1.3993,-7.9034,1.4604,-4.4731,-0.71604,0.0099883,0.11722,-0.70635,-0.027549,-0.0038746,0.021826,0.59901,5.4133,-1.6725,-0.21483,-1.4752,-8.086,-1.537,-5.5897
1.9,-0.70168,0.011394,0.12704,-0.70829,-0.024244,-0.0078924,0.033324,0.2753,5.2752,0.83101,-1.1401,-0.78693,-6.3457,0.15247,-7.0844,-0.70384,0.0038858,0.11532,-0.71181,-0.02724,-0.010117,0.022001,0.50811,3.8983,-1.9366,-1.4999,-1.6244,-5.5671,-0.36843,-7.1271
2,-0.70279,0.0011769,0.12453,-0.7189,-0.029493,-0.018191,0.029789,-0.41288,5.5108,0.83341,-0.44494,0.42073,-6.0892,1.0411,-7.4917,-0.68665,0.00053393,0.11214,-0.69109,-0.027629,-0.015963,0.040363,1.3856,6.3235,-0.37692,-1.823,-0.21909,-6.4697,-2.6077,-6.0938
2.1,-0.7014,0.014518,0.11482,-0.7315,-0.034756,-0.015391,0.033724,0.31052,5.9291,-1.8409,-1.4631,-0.25721,-7.6246,-1.6808,-5.7077,-0.68343,0.020022,0.11185,-0.70557,-0.02208,-0.0087959,0.020384,0.64652,4.6559,-1.4466,-0.61876,-1.4266,-6.449,-0.97728,-6.2762
