time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70957,0.0013021,0.10706,-0.69992,0.0087321,0.0035836,0.0069965,2.2757,1.7411,1.4315,2.0259,-1.471,0.54797,-0.55317,-1.967,-0.70781,-0.0095855,0.11742,-0.69762,-0.0015028,-0.003249,-0.00050365,0.19387,-0.99491,0.4371,-0.6399,0.80802,1.1366,-1.792,-1.2457
0.2,-0.71364,0.0145,0.12123,-0.69414,-0.0022191,0.0059574,0.0087136,0.23605,0.55651,1.8682,-0.47236,-1.8374,-1.3686,-0.69494,0.32442,-0.71031,0.0050074,0.11068,-0.69735,0.00080224,-0.0043562,-0.0075185,0.56845,1.2131,-1.9128,-1.4193,-0.60262,-0.49909,-1.6019,-1.25
0.3,-0.70792,-0.0025279,0.10943,-0.69624,0.00013451,0.0017737,-0.0061227,2.2233,-2.5675,0.65079,1.9237,-1.6116,0.46878,-0.7025,-0.85433,-0.7086,3.0429e-05,0.12223,-0.70224,0.0052534,-0.0020154,0.010359,1.6775,1.0592,0.42658,0.19603,-0.78288,-1.2885,-2.1962,-1.7227
0.4,-0.7178,0.0033221,0.11225,-0.71501,0.0093599,-0.00053866,0.0059805,0.063516,1.2012,0.3656,0.068276,0.62596,-1.78,-1.3082,0.33749,-0.71508,0.017817,0.11363,-0.71588,-0.003456,0.0068679,0.01171,1.5812,2.3082,0.050776,-2.0079,-0.47964,-1.808,-1.7163,-1.9003
0.5,-0.71774,0.0072552,0.12436,-0.71529,0.0012827,-0.0057854,0.0057807,-0.857,2.187,-0.38298,1.1732,-2.2783,-2.5451,0.10937,-1.8763,-0.68457,-0.017225,0.14238,-0.68574,-0.00011794,0.0040605,0.003672,0.61251,1.2978,-0.22047,-0.73312,-0.73839,-2.5915,-2.2247,-0.80795
0.6,-0.69727,-0.018675,0.12695,-0.69975,-0.014025,0.0095274,0.0044052,-0.83788,1.9001,-0.33703,-0.41568,-1.2445,-2.264,-1.7709,-1.8865,-0.70918,-0.0092394,0.12435,-0.70217,-0.010128,-0.00088146,0.0073543,0.26632,1.0557,-0.91747,-0.18407,-0.35868,-2.3209,-0.83511,-2.7927
0.7,-0.70681,-0.023833,0.12128,-0.69035,-0.016373,-0.011304,0.0047497,1.105,2.4331,-2.8069,-0.028372,-0.98666,-3.1142,-3.4095,-2.7183,-0.70913,-0.0026047,0.13224,-0.71143,-0.008088,0.0011787,0.010867,1.3863,2.8136,-0.032372,-1.4576,-2.0176,-1.8546,-0.23152,-1.325
0.8,-0.69812,-0.0030989,0.11722,-0.7205,-0.011361,-0.00052935,0.0049444,1.5115,2.6491,-1.1268,-0.45426,-0.36731,-2.3171,-0.70878,-4.4765,-0.69472,0.00393,0.1307,-0.70272,-0.012432,-0.0018322,0.0080196,2.8476,2.3045,-0.48158,-0.75947,-1.7931,-2.3451,0.22666,-1.2637
0.9,-0.70224,0.0049425,0.11557,-0.69356,-0.02228,0.0047737,0.0055199,-1.3233,3.1165,-0.89775,-0.95907,-2.1407,-3.0645,-1.0135,-1.7717,-0.70091,-0.011826,0.1395,-0.70037,-0.01308,-0.0033274,0.0047549,1.6007,3.0415,0.83808,-0.43431,-1.9475,-3.9916,-1.3179,-2.3193
