time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69434,-0.0045175,0.12204,-0.71278,-0.0029677,0.00022301,-0.0022167,1.2821,0.50851,-0.83067,0.43003,0.082419,-0.78138,-0.13959,-0.50263,-0.70706,0.00047685,0.11666,-0.69834,-0.0016011,0.0029477,0.0018275,0.027301,-0.53293,-1.3226,-0.81056,-1.7045,0.41752,-2.1695,-0.24869
0.2,-0.71261,0.0010729,0.11622,-0.68087,-0.006462,0.0038514,-0.0022863,-0.14631,-1.06,0.41388,-0.015792,-2.4019,-0.20913,-1.3571,-0.25297,-0.7055,0.0061781,0.13115,-0.66285,0.0036247,-0.0048297,-0.0054079,0.81748,0.21193,-0.20442,0.74244,-0.33951,-1.9212,-1.2963,-1.0134
0.3,-0.71795,0.014318,0.12436,-0.70527,-0.0031513,-0.0081214,0.000501,1.0134,-0.35268,-0.2557,0.85033,-0.87537,-1.3158,-0.20066,-2.1091,-0.71795,-0.016941,0.11645,-0.69676,-0.00022529,-0.0053822,0.0034412,2.0702,1.7362,1.3647,-0.36451,-0.47752,0.090308,-0.86229,-0.96784
0.4,-0.72396,0.0063349,0.10901,-0.70764,-0.017311,-0.0025113,-0.001168,0.45463,1.5785,-0.29474,0.77754,-2.2668,0.76431,-3.403,0.2056,-0.71308,-0.011357,0.096591,-0.70181,0.0024376,-0.0011208,0.0084164,-0.15705,-0.93331,-0.62595,1.1026,-0.94627,-1.077,-0.74177,-2.4397
0.5,-0.69806,0.0058947,0.12942,-0.69552,-0.0047616,-0.0014719,0.0055304,1.0628,1.698,-0.64105,-1.2451,-0.17057,-1.3885,-2.2004,-1.3026,-0.71237,-0.02183,0.13486,-0.71602,-0.0058317,-0.0072074,0.012811,0.96349,1.6801,1.1001,0.33923,-1.656,-0.11871,-1.3186,-1.3851
0.6,-0.70981,-0.0024317,0.1203,-0.69482,-0.0096542,-0.01123,0.0093145,1.2,1.6093,0.53585,0.3142,-0.60194,-1.8622,-2.3301,-1.3275,-0.6931,0.017446,0.11969,-0.69687,-0.0097252,-0.003217,0.0023496,1.8463,1.5922,1.402,1.2842,-0.25364,-1.6307,-0.82163,-1.9319
0.7,-0.69768,0.00067918,0.12553,-0.69635,-0.0038416,-0.0012869,0.009875,1.141,3.2824,0.16446,1.1183,-2.777,-0.69944,-1.7932,-1.0806,-0.70498,0.018534,0.1311,-0.70393,-0.0067991,-0.001883,0.010141,-0.7783,0.61295,0.3921,-0.75367,-1.3128,-2.6767,-1.6146,-0.64333
0.8,-0.69828,-0.011461,0.10954,-0.68747,-0.013132,-0.0035296,0.0060879,-0.21287,1.349,1.1947,-0.057732,-1.3728,-2.9736,-1.1589,-1.223,-0.7004,-0.01315,0.10661,-0.70846,-0.0072371,-0.0045206,-0.00012003,1.6116,2.9992,0.0098304,0.61234,-1.9526,-1.3178,0.15588,-2.8629
0.9,-0.7218,0.025821,0.11354,-0.68198,-0.010933,0.0010366,0.0068102,1.1897,1.6553,0.048348,-1.0815,-1.9357,-2.6535,-2.3907,-2.1936,-0.68913,0.0079358,0.13351,-0.70429,-0.0083192,0.00063375,0.014661,1.672,3.705,-0.16244,1.2404,-2.2452,-2.5876,-1.916,-3.0385
1,-0.7137,0.0072555,0.11027,-0.70006,-0.013397,-0.0083137,0.0096022,-0.40987,3.5033,0.75203,-1.0087,-1.828,-2.8627,-1.6075,-3.4992,-0.6974,-0.0074997,0.1196,-0.70477,-0.0090033,-0.0052171,0.0077322,1.4792,3.179,0.86266,1.1122,-1.7871,-3.9475,-1.2949,-2.9546
1.1,-0.71754,0.00033188,0.12334,-0.69743,-0.015767,-0.012432,0.015142,1.9119,2.1766,0.79623,-0.20238,-0.85963,-1.6198,-3.0977,-4.2461,-0.70335,0.030578,0.12726,-0.69814,-0.01288,0.0024842,0.022983,0.39379,2.9985,-1.2081,-1.651,-0.76706,-3.0003,-0.90577,-3.089
1.2,-0.70402,0.021949,0.12413,-0.70529,-0.023406,-0.0076222,0.016288,1.1309,2.6081,-0.005859,0.035355,-0.99082,-4.0203,-0.18119,-5.1687,-0.70644,0.018529,0.12401,-0.69397,-0.018416,-0.0031571,0.0083471,0.42692,2.8801,-0.86936,-0.77206,1.1604,-3.3923,-0.63635,-3.0118
